image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,34,0.912,912,0.21455383300000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,35,0.912,912,0.21989620799999798,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,36,0.91,910,0.22539612499999961,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,37,0.918,918,0.2317964169999982,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,38,0.911,911,0.23720979199999803,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,39,0.912,912,0.24257454199999984,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,40,0.909,909,0.2481794579999992,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,41,0.912,912,0.2536132920000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,42,0.915,915,0.2590376249999977,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,43,0.911,911,0.26455954200000065,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,44,0.913,913,0.27065995799999953,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,45,0.914,914,0.27631195800000086,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,46,0.915,915,0.2820900000000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,47,0.917,917,0.2875443329999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,48,0.922,922,0.29497195799999787,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,49,0.915,915,0.3008765000000011,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,50,0.918,918,0.3066595829999983,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,51,0.924,924,0.3139423749999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,52,0.92,920,0.31969537499999845,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,53,0.92,920,0.32529216700000063,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,54,0.917,917,0.3307405420000009,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,55,0.919,919,0.33612320800000006,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,56,0.923,923,0.34149850000000015,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,57,0.91,910,0.3468534579999982,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,58,0.924,924,0.35218358299999863,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,59,0.919,919,0.35764825000000044,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,60,0.921,921,0.3629913330000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,61,0.926,926,0.3694489169999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,62,0.929,929,0.3759528329999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,63,0.925,925,0.3812972919999993,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,64,0.93,930,0.3880329170000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,65,0.926,926,0.3933123330000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,66,0.928,928,0.39865904199999846,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,67,0.928,928,0.4039977919999984,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,68,0.926,926,0.4094239999999978,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,69,0.92,920,0.4149018329999983,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,70,0.922,922,0.4202784169999987,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,71,0.914,914,0.42563949999999906,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,72,0.93,930,0.4309954999999981,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,73,0.93,930,0.4363687919999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,74,0.926,926,0.4417247499999988,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,75,0.92,920,0.4470404170000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,76,0.928,928,0.45237416699999855,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,77,0.927,927,0.4577079580000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,78,0.92,920,0.46305620800000113,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,79,0.93,930,0.4684442080000011,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.001,0,80,0.93,930,0.47375608299999783,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,1,0.379,379,0.0086201250000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,2,0.585,585,0.017397166999998603,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,3,0.717,717,0.024123166999999057,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,4,0.788,788,0.031607916999998764,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,5,0.805,805,0.03841716699999864,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,6,0.832,832,0.04572037499999837,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,7,0.808,808,0.05114416700000035,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,8,0.848,848,0.057904916999998335,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,9,0.844,844,0.06336470899999824,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,10,0.859,859,0.07080699999999851,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,11,0.869,869,0.07772058400000148,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,12,0.871,871,0.08470858400000125,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,13,0.868,868,0.09017820900000117,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,14,0.89,890,0.09815016700000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,15,0.885,885,0.10361933400000112,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,16,0.889,889,0.10909716699999805,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,17,0.878,878,0.11452616700000107,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,18,0.89,890,0.12019912499999919,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,19,0.895,895,0.12729541699999913,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,20,0.878,878,0.13268391700000137,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,21,0.887,887,0.13796174999999877,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,22,0.901,901,0.1455632499999986,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,23,0.896,896,0.15093075000000056,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,24,0.898,898,0.15621891700000035,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,25,0.899,899,0.1616515000000014,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,26,0.902,902,0.16853095899999815,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,27,0.9,900,0.1739205840000011,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,28,0.904,904,0.18151195899999806,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,29,0.905,905,0.18873333399999837,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,30,0.904,904,0.19420729199999798,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,31,0.911,911,0.20143804199999948,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,32,0.908,908,0.2069051669999986,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,33,0.907,907,0.21237158399999956,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,34,0.894,894,0.21781433399999983,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,35,0.909,909,0.22321300000000122,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,36,0.912,912,0.2307204590000005,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,37,0.901,901,0.23607720900000118,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,38,0.909,909,0.24144495899999896,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,39,0.915,915,0.24777395899999988,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,40,0.907,907,0.2531972919999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,41,0.905,905,0.25850750000000033,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,42,0.914,914,0.2640575839999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,43,0.902,902,0.26957029200000093,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,44,0.911,911,0.2751898749999988,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,45,0.914,914,0.28068558400000043,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,46,0.913,913,0.2861002920000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,47,0.912,912,0.2915027919999993,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,48,0.909,909,0.296940124999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,49,0.912,912,0.302292542,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,50,0.916,916,0.30996958400000096,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,51,0.912,912,0.3153961669999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,52,0.918,918,0.3216475840000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,53,0.915,915,0.32744245900000024,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,54,0.911,911,0.3329850840000006,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,55,0.914,914,0.3390929589999985,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,56,0.916,916,0.3452522089999981,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,57,0.916,916,0.35149412499999855,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,58,0.918,918,0.3576772499999983,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,59,0.91,910,0.3639264589999982,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,60,0.918,918,0.3701139590000011,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,61,0.92,920,0.37628183400000026,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,62,0.912,912,0.3818692920000011,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,63,0.923,923,0.3879400000000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,64,0.921,921,0.3935095420000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,65,0.921,921,0.3988414589999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,66,0.919,919,0.4042103339999983,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,67,0.919,919,0.4095780419999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,68,0.919,919,0.4149402920000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,69,0.919,919,0.42048737500000044,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,70,0.923,923,0.4258604169999991,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,71,0.922,922,0.43137670899999847,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,72,0.917,917,0.43731233400000136,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,73,0.915,915,0.4432156670000005,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,74,0.917,917,0.44860945900000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,75,0.916,916,0.45388529199999894,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,76,0.918,918,0.4591587500000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,77,0.92,920,0.46453712499999966,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,78,0.916,916,0.4699210839999992,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,79,0.922,922,0.475366833999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.5,2.5,0.003,0,80,0.923,923,0.4807513340000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,1,0.42,420,0.006108042000001035,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,2,0.586,586,0.011775374999999144,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,3,0.726,726,0.01724562500000104,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,4,0.8,800,0.022871584000000666,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,5,0.803,803,0.028330084000000255,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,6,0.831,831,0.034190792000000414,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,7,0.839,839,0.03947137500000153,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,8,0.859,859,0.04476100000000116,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,9,0.852,852,0.04967766700000098,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,10,0.859,859,0.054444416999999135,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,11,0.871,871,0.05960220900000124,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,12,0.87,870,0.06444158400000077,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,13,0.865,865,0.06929750000000112,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,14,0.883,883,0.07457529199999868,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,15,0.884,884,0.07992062499999975,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,16,0.885,885,0.08528820900000156,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,17,0.905,905,0.09059699999999893,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,18,0.901,901,0.09543166699999972,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,19,0.898,898,0.10033458399999873,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,20,0.901,901,0.1053617090000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,21,0.899,899,0.1104600419999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,22,0.905,905,0.11553095900000088,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,23,0.911,911,0.12084491699999944,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,24,0.903,903,0.12567287499999935,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,25,0.911,911,0.13043787499999837,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,26,0.908,908,0.1351850419999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,27,0.909,909,0.13998466700000023,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,28,0.911,911,0.14480712499999981,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,29,0.915,915,0.1500364999999988,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,30,0.906,906,0.15482616699999951,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,31,0.916,916,0.15999804200000156,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,32,0.907,907,0.16480837499999978,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,33,0.904,904,0.1695555000000013,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,34,0.916,916,0.17433533399999845,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,35,0.92,920,0.17958054200000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,36,0.914,914,0.18436316700000077,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,37,0.915,915,0.18909729199999958,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,38,0.915,915,0.19393904200000023,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,39,0.917,917,0.19877062500000164,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,40,0.916,916,0.2035863340000006,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,41,0.916,916,0.20839683399999842,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,42,0.918,918,0.21320279200000058,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,43,0.91,910,0.21803137499999892,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,44,0.922,922,0.22318591699999857,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,45,0.917,917,0.22797900000000126,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,46,0.917,917,0.23271845900000088,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,47,0.909,909,0.23755691699999915,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,48,0.921,921,0.24236520899999903,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,49,0.92,920,0.24728083400000145,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,50,0.912,912,0.25209829199999945,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,51,0.911,911,0.2569153749999984,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,52,0.922,922,0.2617212920000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,53,0.92,920,0.26654350000000093,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,54,0.911,911,0.271349708999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,55,0.911,911,0.2762598340000011,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,56,0.925,925,0.2815156250000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,57,0.914,914,0.28630912499999894,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,58,0.927,927,0.2914842499999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,59,0.929,929,0.2966744169999984,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,60,0.925,925,0.30144358400000115,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,61,0.925,925,0.3061676670000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,62,0.929,929,0.3109257499999991,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,63,0.928,928,0.31570937500000085,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,64,0.925,925,0.3205217090000012,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.6,3.0,0.0,0,65,0.923,923,0.3254774170000019,1296,36,360,10,1702,1702,92,3496,1656
